Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-03-28 03:00:00,111.39,331.21,NA,22.99,1.71,NA,NA,0.56,19.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-28 04:00:00,48.32,265.27,NA,7.97,NA,NA,NA,0.45,53.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-28 05:00:00,27.63,209.41,NA,10.00,NA,NA,NA,0.41,48.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-28 06:00:00,31.59,184.21,NA,13.27,NA,NA,NA,0.39,32.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-28 07:00:00,41.06,186.79,NA,12.09,NA,NA,NA,0.44,35.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-28 08:00:00,49.88,212.80,NA,13.62,NA,NA,NA,0.40,32.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-28 09:00:00,56.60,235.32,NA,11.27,NA,NA,NA,0.48,34.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-28 10:00:00,34.20,206.40,NA,9.91,NA,NA,NA,0.43,43.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-28 11:00:00,37.70,155.97,36.15,6.80,30.29,NA,NA,0.31,44.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-28 12:00:00,29.61,139.48,164.64,11.87,87.16,NA,NA,0.25,49.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-28 13:00:00,26.77,127.34,16.72,5.28,14.39,NA,NA,0.25,50.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-28 14:00:00,27.20,127.00,1.21,3.43,3.72,NA,NA,0.29,51.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-28 15:00:00,32.80,145.58,3.21,8.71,7.24,NA,NA,0.21,59.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-28 16:00:00,29.15,147.33,7.46,9.90,10.33,NA,NA,0.23,58.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-28 17:00:00,35.02,147.60,1.14,13.05,5.29,NA,NA,0.28,51.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-28 18:00:00,40.26,194.94,NA,16.59,3.68,NA,NA,0.30,46.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-28 19:00:00,39.01,279.74,NA,13.41,1.07,NA,NA,0.28,43.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-28 20:00:00,34.36,280.43,NA,12.69,NA,NA,NA,0.19,43.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-28 21:00:00,25.33,196.86,NA,12.10,NA,NA,NA,0.29,41.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-28 22:00:00,30.12,179.49,NA,14.06,NA,NA,NA,0.22,37.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-28 23:00:00,27.81,175.85,NA,13.24,NA,NA,NA,0.19,40.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-29 00:00:00,25.09,167.61,NA,11.93,NA,NA,NA,0.25,41.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-29 01:00:00,23.27,132.51,NA,11.11,NA,NA,NA,0.23,46.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-29 02:00:00,23.59,108.36,NA,11.58,NA,NA,NA,0.23,41.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-29 03:00:00,24.70,92.09,NA,11.34,NA,NA,NA,0.26,37.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-29 04:00:00,20.64,83.96,NA,12.75,NA,NA,NA,0.20,36.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-29 05:00:00,19.84,104.68,NA,14.25,NA,NA,NA,0.25,34.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-29 06:00:00,19.66,105.29,NA,18.72,NA,NA,NA,0.25,35.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-29 07:00:00,31.54,113.32,NA,17.78,NA,NA,NA,0.29,29.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-29 08:00:00,31.63,156.79,NA,16.38,NA,NA,NA,0.25,34.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-29 09:00:00,37.00,106.17,NA,15.03,NA,NA,NA,0.24,37.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-29 10:00:00,39.28,139.76,13.05,27.92,25.32,NA,NA,0.32,44.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-29 11:00:00,27.27,123.53,18.90,26.46,29.40,NA,NA,0.24,47.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-29 12:00:00,32.16,150.50,19.14,26.49,29.66,NA,NA,0.25,46.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-29 13:00:00,32.05,150.74,22.78,26.00,32.34,NA,NA,0.23,52.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-29 14:00:00,30.76,144.70,33.99,24.83,40.82,NA,NA,0.23,47.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-29 15:00:00,27.04,167.50,43.11,24.66,48.16,NA,NA,0.27,47.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-29 16:00:00,24.59,132.31,44.28,25.19,49.39,NA,NA,0.27,47.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-29 17:00:00,21.63,126.07,45.68,27.02,51.52,NA,NA,0.28,44.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-29 18:00:00,25.06,129.84,42.40,28.81,49.79,NA,NA,0.24,44.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-29 19:00:00,19.39,116.37,44.15,37.17,55.68,NA,NA,0.30,31.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-29 20:00:00,22.23,152.69,45.99,41.55,59.49,NA,NA,0.39,29.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-29 21:00:00,27.27,148.87,42.72,39.04,55.50,NA,NA,0.42,36.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-29 22:00:00,29.03,118.24,39.37,38.85,52.67,NA,NA,0.26,32.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-29 23:00:00,30.94,125.77,37.43,40.41,51.92,NA,NA,0.33,32.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-30 00:00:00,31.01,129.78,36.15,40.46,50.90,NA,NA,0.34,31.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-30 01:00:00,27.68,141.10,34.03,33.09,45.27,NA,NA,0.28,39.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-30 02:00:00,26.38,112.09,33.97,28.77,42.92,NA,NA,0.26,34.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-30 03:00:00,23.43,134.08,33.39,29.87,43.04,NA,NA,0.26,35.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-30 04:00:00,32.73,105.46,31.68,32.92,43.27,NA,NA,0.33,33.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-30 05:00:00,32.94,127.75,29.52,32.64,41.37,NA,NA,0.40,33.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-30 06:00:00,31.89,137.71,29.56,35.58,42.95,NA,NA,0.39,32.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-30 07:00:00,37.85,111.10,29.11,34.51,42.02,NA,NA,0.43,33.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-30 08:00:00,35.61,105.86,27.77,27.49,37.19,NA,NA,0.33,40.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-30 09:00:00,33.18,94.34,26.93,27.77,36.66,NA,NA,0.33,38.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-30 10:00:00,23.10,131.43,26.32,23.44,33.86,NA,NA,0.25,43.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-30 11:00:00,12.04,101.58,26.71,24.66,34.84,NA,NA,0.28,46.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-30 12:00:00,23.02,87.17,25.34,24.84,33.81,NA,NA,0.33,50.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-30 13:00:00,22.45,83.15,24.43,25.61,33.48,NA,NA,0.31,51.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-30 14:00:00,23.86,85.04,24.43,25.10,33.21,NA,NA,0.21,51.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-30 15:00:00,18.27,80.69,24.19,24.48,32.69,NA,NA,0.28,47.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-30 16:00:00,17.05,88.02,24.94,25.25,33.71,NA,NA,0.25,49.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-30 17:00:00,19.30,75.44,25.15,24.61,33.54,NA,NA,0.24,47.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-30 18:00:00,14.87,92.20,24.15,29.00,35.07,NA,NA,0.28,42.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-30 19:00:00,20.15,90.72,24.84,36.97,39.87,NA,NA,0.39,37.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-30 20:00:00,26.64,139.70,26.18,45.07,45.25,NA,NA,0.43,25.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-30 21:00:00,39.98,154.78,26.69,48.50,47.51,NA,NA,0.49,23.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-30 22:00:00,54.67,169.05,27.12,49.00,48.11,NA,NA,0.53,24.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-30 23:00:00,42.25,148.07,27.33,44.15,45.70,NA,NA,0.29,27.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-31 00:00:00,38.63,125.77,27.72,36.69,42.04,NA,NA,0.27,30.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-31 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-31 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-31 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-31 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-31 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-31 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-31 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-31 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-31 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-31 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-31 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-31 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-31 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-31 14:00:00,24.69,61.31,34.08,20.49,38.61,NA,NA,0.29,15.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-31 15:00:00,20.24,101.75,35.11,20.81,39.62,NA,NA,0.18,51.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-31 16:00:00,15.87,45.70,33.20,21.18,38.26,NA,NA,0.17,49.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-31 17:00:00,15.34,43.58,24.00,22.03,31.26,NA,NA,0.16,47.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-31 18:00:00,16.46,73.28,20.30,32.27,33.67,NA,NA,0.27,41.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-31 19:00:00,16.16,109.82,19.80,43.30,39.14,NA,NA,0.33,28.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-31 20:00:00,20.49,143.03,21.02,41.39,39.11,NA,NA,0.35,32.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-31 21:00:00,23.97,124.57,22.62,31.65,35.22,NA,NA,0.30,36.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-31 22:00:00,24.81,92.07,21.55,30.77,33.88,NA,NA,0.29,37.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-03-31 23:00:00,24.78,92.89,19.64,28.65,31.20,NA,NA,0.28,34.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 00:00:00,26.61,96.13,21.53,27.82,32.30,NA,NA,0.19,34.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 01:00:00,33.48,108.04,21.89,25.96,31.60,NA,NA,0.28,32.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 02:00:00,29.84,115.62,20.31,24.41,29.50,NA,NA,0.23,41.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 03:00:00,26.50,95.10,20.01,27.78,31.05,NA,NA,0.27,31.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 04:00:00,44.09,110.59,19.71,31.64,32.86,NA,NA,0.23,30.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 05:00:00,48.27,111.29,20.72,36.63,36.33,NA,NA,0.22,23.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 06:00:00,43.03,146.60,22.42,46.36,42.90,NA,NA,0.33,18.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 07:00:00,72.79,255.02,24.49,55.42,49.38,NA,NA,0.39,21.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 08:00:00,76.84,224.92,19.25,44.05,39.06,NA,NA,0.36,36.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 09:00:00,58.86,151.24,16.00,32.47,30.26,NA,NA,0.37,48.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 10:00:00,45.59,138.25,12.61,30.04,26.23,NA,NA,0.46,52.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 11:00:00,40.04,148.72,12.73,24.32,23.28,NA,NA,0.29,59.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 12:00:00,33.29,133.99,11.76,20.43,20.43,NA,NA,0.30,47.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 13:00:00,35.04,119.49,13.12,20.56,20.53,NA,NA,0.26,79.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 14:00:00,30.37,107.45,15.10,21.65,23.80,NA,NA,0.26,151.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 15:00:00,31.11,108.64,15.63,21.66,24.23,NA,NA,0.23,185.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 16:00:00,26.68,102.27,15.43,20.72,17.67,NA,NA,0.82,50.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 17:00:00,27.16,107.86,15.91,23.96,25.68,NA,NA,0.23,43.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 18:00:00,29.95,164.55,15.55,34.29,30.89,NA,NA,0.39,38.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 19:00:00,34.41,140.59,14.33,51.73,39.17,NA,NA,0.61,26.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 20:00:00,46.24,180.48,12.13,54.89,39.05,NA,NA,0.68,25.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 21:00:00,53.01,192.58,12.31,49.55,36.37,NA,NA,0.70,25.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 22:00:00,49.01,200.12,12.12,47.45,35.09,NA,NA,0.68,24.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-01 23:00:00,57.19,181.15,10.68,46.56,33.45,NA,NA,0.66,23.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 00:00:00,62.66,204.75,12.73,54.95,39.58,NA,NA,0.76,18.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 01:00:00,84.17,256.18,13.01,45.57,34.80,NA,NA,0.75,19.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 02:00:00,77.02,246.65,12.26,39.32,30.89,NA,NA,0.66,21.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 03:00:00,73.17,195.67,11.58,47.21,34.55,NA,NA,0.72,22.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 04:00:00,88.14,198.64,15.01,53.81,40.83,NA,NA,0.81,17.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 05:00:00,92.15,217.43,26.93,54.02,50.63,NA,NA,0.77,18.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 06:00:00,88.74,242.89,37.84,54.77,59.91,NA,NA,0.95,19.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 07:00:00,121.59,343.56,41.24,64.50,67.84,NA,NA,1.06,17.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 08:00:00,180.34,438.87,24.19,69.81,56.76,NA,NA,1.03,31.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 09:00:00,121.54,274.22,14.75,49.38,38.23,NA,NA,0.78,48.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 10:00:00,86.70,193.47,11.75,36.78,29.10,NA,NA,0.49,66.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 11:00:00,63.00,181.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 12:00:00,62.97,157.38,11.93,28.92,25.08,NA,NA,0.42,65.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 13:00:00,54.37,155.05,10.81,25.05,22.11,NA,NA,0.45,59.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 14:00:00,33.31,113.50,11.28,24.84,22.38,NA,NA,0.43,58.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-02 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-03 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-03 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-03 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-03 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-03 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-03 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-03 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-03 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-04-03 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
